time_mean,time_std,time_var,time_rms,time_max,time_min,time_range,time_skewness,time_kurtosis,time_energy,time_zero_crossings,freq_vlf_power,freq_lf_power,freq_hf_power,freq_total_power,freq_lf_hf_ratio,freq_spectral_centroid,cardiac_hr_mean,cardiac_hr_std,cardiac_rmssd,cardiac_pnn50,cardiac_pulse_width,cardiac_pulse_width_std,cardiac_rise_time,cardiac_fall_time,cardiac_rise_fall_ratio,cardiac_amplitude_var,signal_quality_index,signal_snr
-0.9774628440016871,-0.9395684401608092,-0.9397913061102258,-0.9407937750520339,-1.1213745066926872,0.9537739318483813,-1.024746202019058,1.0679120348484554,-1.0229913458898663,-0.9410252476967186,-0.9916771600831973,0.0,0.0,0.0,0.0,0.0,-0.9861155519323176,-0.8753664594802031,-0.9708234940774769,-0.7888046669322111,-1.6875853553905902,1.0109542170615589,-0.8273467289382891,0.854947539172079,1.100546783575053,-0.38549248556290805,-0.895001366638375,1.0144958900276735,1.01152865466069
0.6415837843936937,1.4189142574076776,1.427383406166182,1.4026863186242235,1.0520759095665666,-0.855478399834091,0.9377633118751287,-0.38145763862610027,1.2087276119689454,1.4109012956748792,0.7511037691744183,0.0,0.0,0.0,0.0,0.0,1.3587282976292347,0.5379685102441519,0.6783924339334357,0.6208443382557318,1.1999629013237738,-0.530148928760482,1.0573261251386918,-0.7098982719951508,-0.3152583559085541,-0.7537760207384506,0.8778530922859216,-1.1272781621773365,-1.1250088258529978
1.0480166252352443,1.1889854357835972,1.1918479305844232,1.1874541387236481,1.192980290800472,-0.9298684868222612,1.0392033627695991,-0.42773608870620533,0.9414854603201601,1.190365743614715,0.5134518242756526,0.0,0.0,0.0,0.0,0.0,1.1473872791046238,2.015833282538343,0.835577036151178,-0.6337402299448307,-0.9175724869334259,-1.3804602553620466,1.0651109125673563,-1.4868822894565368,-1.1829668746752737,-0.7656827415368743,1.8010509983330296,-1.061694663490877,-1.0591431314814446
-1.023550627045094,-0.9688496634743676,-0.9685005468562161,-0.9698447672258125,-0.7926194245597765,0.8847578774262475,-0.8509126378499987,0.9272429599822041,-0.86418462723092,-0.9694996848179843,-0.9916771600831973,0.0,0.0,0.0,0.0,0.0,-0.9747698577077244,-0.8701602418235795,-0.9167683077828731,-0.6461360944852697,0.8791242061332896,1.117070865600166,-0.6178476093970736,1.1455395617026374,1.0149761432765931,0.0711033527266743,-0.8386081523570332,0.9389752168551793,0.9405973069604788
-0.9308651583498425,-0.894863811898526,-0.8959277793692343,-0.8965460164542012,-0.9242832826878502,0.9725840459266661,-0.9567090711755644,0.8254722262826004,-0.9557561580168898,-0.8976235864744695,-0.6351992427350487,0.0,0.0,0.0,0.0,0.0,-0.9831450152059092,-0.8727647600232111,-1.0014836709297779,-0.928904743931662,-0.40423057462864864,0.9844250549269071,-0.8043560580345002,0.8378538907879285,1.066318527455669,-0.3666561673728223,-0.8446122442024654,0.9943023727283677,0.9952117256264289
1.5422942047434955,1.0303323177313497,1.0299256726294546,1.0472615421612903,1.0752581466765954,-0.9862076173988811,1.025676715804691,-1.2374824661201458,1.070896542416363,1.047211276691833,0.7114951116912908,0.0,0.0,0.0,0.0,0.0,0.8104130158459614,0.6006501035963823,0.17056670210631153,-0.6381192470253514,0.2374468157523213,-0.7173715679329736,0.7304960058352804,-0.43087467816901825,-0.9569517231568024,1.031532940967495,1.5729457630969996,-0.9304818891540141,-0.9357044838162752
0.818508621962109,1.0541214968091248,1.0541738428321241,1.0485659868356718,1.3055747307117245,-0.9248172338653672,1.0814946773119147,-0.562919125158214,0.7098442921671088,1.0485414898303214,1.305624973938205,0.0,0.0,0.0,0.0,0.0,0.9407029394538967,1.0174937535838742,1.2639290232299585,1.0411402233692875,-0.5029501731487974,-0.8726162944987133,1.4813105433251308,-0.837323650858819,-0.85046381522983,-0.04849898160606403,1.5146281987295713,-0.9835992752671708,-0.9887493988828305
-0.970734824405845,-1.1313494322756137,-1.1275229734026062,-1.1293645813366826,-1.0295609892383004,0.8884085957225996,-0.9484936041012111,0.8899588626149214,-0.8357772329133254,-1.1255562948265099,-0.912459845116942,0.0,0.0,0.0,0.0,0.0,-0.9752960913983076,-0.8960791271399563,-0.9512209209723184,-0.788670470983587,-0.40423057462864864,0.895994514478068,-0.8606712472557004,0.9404157810928314,0.7924924785005976,0.10240561436666816,-0.866725974887999,0.9474420714561351,0.9473222704467124
-0.94826034409427,-0.9465286783522016,-0.9466170930339546,-0.9474649167078879,-0.9581481307421348,0.9172783304295706,-0.9370981258707153,0.9178741929108196,-0.9536966610918995,-0.9475654674953853,-1.0312858175663249,0.0,0.0,0.0,0.0,0.0,-0.982259228950455,-0.8570952089210282,-0.9473708982204911,-0.8076799014826431,-0.40423057462864864,0.9402097847024876,-0.9494496099856882,1.0942586165501857,0.7240359662618296,0.3962826391370432,-0.8618062260022726,0.9865627277531636,0.9831545333196792
1.0455224696576793,0.8460266387092222,0.8424369388263174,0.8503214834157427,1.0199849283395563,-0.9845588558263875,1.0024340862474506,-1.1059888798697322,0.8869660121173805,0.846766695283877,0.3946258518262697,0.0,0.0,0.0,0.0,0.0,0.7407974494028325,0.5412363367637448,0.13599501532284247,-0.3951625611165429,0.2374468157523213,-1.270553726518489,0.8945347663778255,-1.1108220250052259,-1.3467735289608966,0.5092961485435142,1.5813623630742317,-0.9449344678065176,-0.9401313534642542
0.9441462104911665,0.752058294557611,0.7470999950090433,0.7550791168898889,0.9812710862958764,-0.9930871948269913,0.9919752489258797,-0.8294556482447735,0.9524943818262455,0.7501045619157367,0.8699297416238012,0.0,0.0,0.0,0.0,0.0,1.1150659533509744,2.5144462508509213,0.7106737617717702,-0.762565873959491,-0.14755961847626164,-1.8045381438441712,0.855364856465424,-1.2186434994283282,-2.272252915573469,4.176556285313107,1.5033641694106787,-1.04763263982659,-1.0437439170572251
1.1500403484713613,1.0420190320678708,1.0418364963626978,1.0460307642669247,1.0135486018322746,-1.1536878528040688,1.101505785591753,-1.0024019720783468,1.404044311091832,1.045956216414721,0.8303210841406736,0.0,0.0,0.0,0.0,0.0,1.201380639346414,0.528185593830747,0.561426908919927,0.526824518566927,0.2374468157523213,-1.0868147146970122,1.1011713552554896,-0.8715109476271191,-1.2307777721118733,0.7679807556015289,0.901314768183123,-1.0498348766590884,-1.0471644954790058
1.5005588836088637,1.2216396413346968,1.2252357431788625,1.2337898247199068,0.8860464752495476,-0.9464784640847271,0.9256239573729584,-1.3779719269393174,1.148098244448497,1.2377657989271742,0.7511037691744183,0.0,0.0,0.0,0.0,0.0,0.8478815641291799,1.59734920058197,1.12604246612703,0.854004250047383,0.512451411629878,-1.084849591575927,0.9382011157922485,-0.6321998702490123,-1.4665724253787404,2.083028416772786,1.082000223481908,-0.9549009561551488,-0.9497789214424929
0.18466924762784212,0.853995487116497,0.8505297486643314,0.8374431963273181,0.8877050778039105,-1.0270669714188663,0.9747331133939362,-0.8032749448158826,1.066756701912256,0.8336859488319615,1.107581686522567,0.0,0.0,0.0,0.0,0.0,1.0516898785327204,-0.021863443700191682,1.0246202807473357,1.8655068916292301,1.1124614389990968,-1.194503461732488,0.9994078959699636,-1.2680835901394105,-1.0421420494983802,-0.5622931970118128,-0.4734786707717793,-1.0607177130498138,-1.0550976695856342
-0.9472411061252546,-0.9882890926074372,-0.9875510341077687,-0.9885284698027521,-1.0376908380071945,1.0150106291229115,-1.0278664718601587,0.9617258981408202,-0.9121808260979556,-0.9878037694845645,-1.0312858175663249,0.0,0.0,0.0,0.0,0.0,-0.987147731744846,-0.8753664594802031,-0.9829820423083928,-0.8300870802132252,-1.6875853553905902,0.8340931361638806,-1.0470827431605445,0.8891348359403799,0.7240359662618296,0.1281367824020589,-0.8844536118508185,1.0271856048906478,1.0275021960934307
-0.9327836086018544,-0.9161432485528745,-0.9168116984285894,-0.9174856488473462,-0.888627818042408,0.9660268494675729,-0.9384135992759493,0.9021714628141931,-0.8758803323697173,-0.9181676392407528,-0.8332425301506868,0.0,0.0,0.0,0.0,0.0,-0.9827712716748206,-0.8883328353492337,-0.8814200625321356,-0.8264096883714809,-1.6875853553905902,0.9755820008820233,-1.1298308010418978,1.0771649681660354,0.8096066065602895,0.2550422901155257,-0.8396185615789344,0.9756400470476883,0.9758343134731438
-0.9557601408387045,-1.0173887967821158,-1.0160547792752324,-1.0171989453094816,-0.881567949202812,0.9945604955801525,-0.9527229453289722,0.9756863985359683,-0.9921201253750801,-1.0158782950883603,-0.7936338726675591,0.0,0.0,0.0,0.0,0.0,-0.9859920495814446,-0.8857451612017201,-0.9382737022572355,-0.8821304529908621,0.8791242061332896,0.9932681089717911,-1.0972830404465888,0.9916967262452829,0.9294055029781333,-0.010865297643255176,-0.8440589795827511,1.017964379448223,1.0164676273031137
-0.9775259379288519,-1.0465099913322455,-1.044563087372098,-1.0459675524552658,-0.898393295874053,1.0692227558625613,-1.0043755948793802,1.052328349467778,-0.8652618784400503,-1.0440325794955454,-0.9916771600831973,0.0,0.0,0.0,0.0,0.0,-0.9852785473641515,-0.8831546910799806,-0.9244395518542433,-0.7616132437871578,0.8791242061332896,0.9402097847024876,-0.7121329570432269,1.1284459133184868,0.6898077101424458,0.49034155398037377,-0.8421647493678246,1.0134529931318976,1.0153512750839109
1.0075249646443611,0.9798618105967131,0.9785178280477126,0.9807619469476062,1.0033733291227642,-1.0755014319746867,1.050411923957611,-1.2200018232914194,1.5817411495054683,0.9794425920459572,0.8303210841406736,0.0,0.0,0.0,0.0,0.0,0.9767723583532748,1.0810507298528693,1.0318880574231049,0.9598070489008536,0.38552621353254374,-0.9867720830781238,1.4641256984181445,-1.1947362988910553,-0.7135507907522942,-1.0059429059735079,0.8739764623124257,-0.990005359656793,-0.9889914696380182
-0.9246864367414026,-0.9766632306218529,-0.9761586644009149,-0.9769530865432886,-0.8838215234199215,0.8216174007977634,-0.8496747386117115,0.8946582271252054,-0.8861465052655915,-0.9764643896608141,-0.7144165577013039,0.0,0.0,0.0,0.0,0.0,-0.9829926635099244,-0.8779653447679598,-1.0014353104627574,-0.8845483297754433,-0.40423057462864864,0.9225236766127198,-0.9161470155492368,0.8720411875562295,0.9122913749184414,-0.13910206181202955,-0.8419399478398062,1.0022406721115251,1.0022435276398196
-0.9334087731935375,-0.9523890384001198,-0.9523635175897718,-0.9531359193053337,-1.0515051431154148,0.9961134926045565,-1.0220687561103077,0.9145605819290304,-0.8858684787316667,-0.9531244842525083,-0.9916771600831973,0.0,0.0,0.0,0.0,0.0,-0.985808617562582,-0.8831546910799806,-0.9785995682901758,-0.809048399825393,-2.9709401361525285,0.9932681089717911,-0.9852909176473835,0.7011047037147246,1.2203456799928967,-0.7006565963876507,-0.8776467976036194,0.9843873272318803,0.9852573342290024
0.9858681703080794,1.2128948443576402,1.2162924530164734,1.2091800535102044,1.1963723581643617,-1.0406033773627472,1.1071312432228795,-1.09382871020722,1.5498276011980245,1.2125854359896278,1.424450946387588,0.0,0.0,0.0,0.0,0.0,1.0332742880162662,0.08944817287353787,1.3379425499822342,1.2381910343661535,0.062443891102965866,-1.0105679375989023,1.150111771588031,-0.8578360289197988,-1.096907259289394,0.45726719860313303,-0.4652722698248682,-1.0569982652890868,-1.0501292936903128
-0.9340989137446275,-1.065026983445235,-1.0626817916948,-1.063915308199077,-1.052214167721516,0.8383736510116131,-0.9275373714859657,0.9657354544159578,-1.053729877193914,-1.0615887927358496,-1.0312858175663249,0.0,0.0,0.0,0.0,0.0,-0.9816729188233222,-0.8857451612017201,-0.9698709684934397,-0.829387770564973,0.8791242061332896,0.8517792442536485,-1.0748756411437568,0.684011055330574,0.9636337590975173,-0.4357198030939367,-0.8695916217487926,0.9895535090428991,0.9864157176416983
0.5392557818162157,0.8703435524943913,0.8671359862736127,0.861004306733971,0.9492936880998918,-0.6074808807972203,0.7473154866269798,-0.32002036996831573,0.5252996290277984,0.8576199509539385,0.8699297416238012,0.0,0.0,0.0,0.0,0.0,1.1341204482526501,0.5119489543161708,1.2841629013628508,2.1910814700114,1.1999629013237738,-0.9867720830781234,0.994004887161806,-0.8093522262302083,-1.0993965870071676,0.5707045276239064,0.8185908298306996,-1.0845241073553262,-1.0879299107647138
-0.9174300234210282,-0.9412480284941707,-0.9414385360007873,-0.9420767709658734,-1.0247356579452658,1.0159461255989306,-1.0232133754921828,0.9293971815805807,-0.9888813327598575,-0.942283133009793,-1.0708944750494525,0.0,0.0,0.0,0.0,0.0,-0.9861663030819214,-0.8909177180467486,-0.932432578660015,-0.727791318291062,-0.40423057462864864,1.019797271106443,-1.035379407679331,1.1015844658576792,0.8707284924877605,0.20373109315260726,-0.8682730393892722,1.0119354501749511,1.0105974992062858
1.3666539882453042,1.4927416292645852,1.5032290813872404,1.495721695315995,1.1255598909864635,-0.9587952410545794,1.0294494191558865,-0.6713542974918711,1.0922960482387303,1.506512562646018,0.5926691392419079,0.0,0.0,0.0,0.0,0.0,0.9129430501003533,0.9861612213639463,0.8721745500882727,0.47117325229105295,-1.3914265598301419,-0.919779249404761,0.7369260364694307,-1.1450093217735269,-0.6336848598070653,-1.0395180392180963,1.234472744066781,-0.9628601923717859,-0.9644499527951992
1.193046305718458,1.212027853006985,1.2154058633576017,1.214409288470444,1.1015834811564256,-0.8729445721623084,0.9681926269924142,-0.7776828449539638,0.7119129290236135,1.2179349120591072,0.35501719434314205,0.0,0.0,0.0,0.0,0.0,0.7008673438441918,0.5412363367637448,0.6951225263069033,0.974926382475215,0.2374468157523213,-1.562374509999658,1.1416942723286942,-1.60995655782242,-1.411807215587726,-0.5645733494006476,0.8688701414008899,-0.8787708473300999,-0.8818100524574848
0.49051302275760905,1.0827963788635346,1.0834166106912357,1.0687454643366514,0.8653195509404633,-1.0369896486738481,0.9716857640264642,-0.6911557139577272,0.6954457703261019,1.0691238850432578,0.3946258518262697,0.0,0.0,0.0,0.0,0.0,0.9850631133151785,0.01974568801188825,0.411490056192616,0.8668033077333651,1.1124614389990968,-0.9689073274318936,1.3956824185246248,-0.8259278852693852,-1.0482270728084924,0.41050249356243235,0.8943246083325281,-0.9930892174314775,-0.9962394579565311
0.5659672049624375,0.9061146261191827,0.9034900942623983,0.8967917642074079,0.8888467663545251,-0.77382888033383,0.8229722730720486,-0.3916025452294881,0.5674948888214704,0.8939947947277953,1.2660163164550775,0.0,0.0,0.0,0.0,0.0,1.1975902120364055,0.5477823038266664,1.4542816012022313,1.532939101855667,-0.7250692698191344,-1.2504558764164801,1.6652578433995051,-1.4682346730374631,-0.9500369239407648,-1.1597850036870316,1.7937758383397417,-1.0921708159211128,-1.0982430696591126
-0.9832917740771285,-0.9910757599757801,-0.9902813438565095,-0.9914830269956478,-1.0372005628112182,0.9653601902973719,-0.9978244096074909,0.9371996698538132,-0.9757089805648809,-0.9906976636875484,-1.0312858175663249,0.0,0.0,0.0,0.0,0.0,-0.9802467319484854,-0.8701602418235795,-0.9050148213884257,-0.8802597371306844,-1.6875853553905902,1.0374833791962106,-1.0620151926073658,1.0087903746294333,0.9978620152169012,-0.07556339124319456,-0.8669160905889067,0.9750411236051902,0.9720101091790696
0.9715971174953612,0.869217183081708,0.8659916622612783,0.8709981803279352,0.9880635123656291,-1.3476782090690733,1.2078530152608673,-0.7864927092853627,1.2167078165006393,0.8677753079585758,1.0679730290394394,0.0,0.0,0.0,0.0,0.0,1.1115632008920886,0.2665049387076891,0.2538866385104348,0.6660973760668847,0.062443891102965866,-1.1520568023170448,1.3937881419357405,-1.008260134700323,-1.2201289813191762,0.42204710708316834,0.9704822943452278,-1.027531665983463,-1.0297438675846693
0.9669703582124747,0.6910633670552385,0.6853086229903685,0.6957714176028034,1.0889852882691435,-1.2991708183513104,1.219323898457088,-0.6571076553286946,0.5948112034423053,0.6900033682401613,1.1471903440056945,0.0,0.0,0.0,0.0,0.0,0.8920551317552667,2.1213208969906963,0.7518153610443306,-0.4218474508496598,0.6224532499809026,-0.6617434672745586,0.5328075302388975,-0.20880334873390052,-1.0716310086166183,1.8189453770207216,1.663099278158504,-0.9463497958060146,-0.9472894515760641
-1.087308172824552,-0.9626845805425391,-0.9624572791683261,-0.9640906694923916,-1.0288370423051496,1.0399453032249295,-1.039290301046157,0.9894323213541848,-0.9153657789788086,-0.9638611097043466,-1.0312858175663249,0.0,0.0,0.0,0.0,0.0,-0.9785413193493497,-0.8779653447679598,-0.959935147249756,-0.8224684381815708,-1.6875853553905902,0.9755820008820233,-0.9261551417478733,0.8036665940196275,1.083432655515361,-0.4277966944369783,-0.8648581526358998,0.952500504157561,0.9538367804103144
1.027841203068514,0.9941159593732407,0.9930316845945436,0.9953532220570347,0.9531609203677761,-1.0501308134236345,1.014947527067289,-0.7388584498330105,0.57148243889063,0.9943048431281546,1.1867990014888223,0.0,0.0,0.0,0.0,0.0,0.9429363979444149,0.5379685102441519,1.5367192526083782,1.7226181318371128,1.1999629013237738,-1.0253599552739812,1.1636575350666525,-1.2941902531261127,-0.6886575135745608,-1.2367695875553957,1.0713928648786375,-0.9897456123944616,-0.9949233975005577
0.7871713787726966,1.2718670933286396,1.276632083487146,1.261777987214673,1.2388854622682441,-1.4058830313834283,1.3438141295624237,-0.9556771813888557,0.9262315081635535,1.2664174338060936,0.8303210841406736,0.0,0.0,0.0,0.0,0.0,1.0502879366251061,1.0455931730285606,0.8144275905508479,0.44752410790478736,0.38552621353254374,-1.3983760531672653,0.8913153562847713,-1.50552990587561,-1.1989696957181024,-0.7759198370716273,1.3501351607108696,-1.0485971603411455,-1.044298690759723
0.7421663191202291,1.108460403927623,1.1096024548515036,1.1000037161737173,0.8264933371953173,-1.0113610959740997,0.9406501109250456,-1.6523691349034306,1.8271211518337285,1.1010221535596256,1.0679730290394394,0.0,0.0,0.0,0.0,0.0,1.0121628743810769,1.3593886587659814,1.4199258726173911,0.5745873322889037,-0.5029501731487974,-1.3713645426301657,0.9202074918195187,-0.9535604598710418,-1.6993245669905508,2.080649289583805,1.1883319627682438,-1.0619694613596684,-1.0523199952829254
0.682192187980622,1.4505710599369783,1.4598926650282436,1.4347931365796083,0.9130976676393326,-0.7772469256768184,0.8347896315130217,-1.0281734339394435,0.8663598906205221,1.4438777262644495,0.7511037691744183,0.0,0.0,0.0,0.0,0.0,1.1871887413426745,1.028003480221103,1.1267927360234609,0.7623163524686831,1.2740026002138867,-1.1346922598289089,1.811989004517625,-1.319053741684877,-0.8753570924075638,-0.9802579736338884,1.3614149338141466,-1.0876340160285183,-1.0891087756011577
-0.8456633703309748,-1.039371592687506,-1.0375764498741518,-1.0380785443968006,-0.9269635268566622,1.0246116037964592,-0.9890616354086085,1.056424258428162,-0.7470193339200708,-1.0363136608566714,-1.0708944750494525,0.0,0.0,0.0,0.0,0.0,-0.9839662725916235,-0.8753664594802031,-0.9651068486003966,-0.8514488863549952,-1.6875853553905902,0.8340931361638806,-1.1869962002955954,0.854947539172079,0.7582642223812136,0.03756079646138062,-0.8423767595164907,0.9797445579755483,0.980791998294415
-0.9819037176577374,-0.9778732223201108,-0.9773444773430453,-0.9784908201148581,-0.8608526578344802,1.0143311435318245,-0.956267567261011,0.7646706103184278,-0.834951075736172,-0.9779709238843644,-0.8728511876338144,0.0,0.0,0.0,0.0,0.0,-0.9743801663196953,-0.8649427308531684,-0.9400348651602163,-0.8593500963822174,-0.40423057462864864,1.02990361858631,-0.814034193836603,1.2774048492375116,0.7142564645134345,0.6501549462238058,-0.8449227926844017,0.9507613000918632,0.9510018378289952
-1.0633579293997195,-0.965738033969146,-0.9654504921140339,-0.966983291523973,-1.031682779153532,0.9825349986558267,-1.005926804966222,1.0122951373367064,-0.9166115675864495,-0.9666957395831892,-1.0312858175663249,0.0,0.0,0.0,0.0,0.0,-0.9843638182233752,-0.8779653447679598,-0.9572538326858621,-0.7782574467869255,-0.40423057462864864,0.9844250549269071,-0.920813384661556,0.9575094294769819,0.9465196310378252,-0.07510075176211299,-0.8666958820638927,1.0076236930701945,1.009093287954569
-0.9753284222911713,-0.9677447494016432,-0.9674175190373334,-0.9684918498765257,-1.0278120277644325,1.0355308953530467,-1.0362241729541546,0.9681789226303631,-1.0728937964211418,-0.9681739882806795,-1.1105031325325803,0.0,0.0,0.0,0.0,0.0,-0.9841269255609857,-0.8857451612017201,-0.8948813913953785,-0.744759788170022,0.8791242061332896,1.099384757510398,-0.9236342253968963,1.1284459133184868,0.9978620152169012,0.0717872909031067,-0.8717671617637185,1.0129343626619753,1.0070655167651479
1.224857503695069,0.9128333263763644,0.9103210790010489,0.9213680202599634,0.8640685503397657,-0.8203228097135814,0.8409445297857477,-0.06499130604618947,0.10505288273044947,0.9189890888473131,1.0283643715563118,0.0,0.0,0.0,0.0,0.0,0.9512052367622931,0.6006501035963823,0.9025790542384092,0.6259781951577926,1.1999629013237738,-0.8038369852607279,0.35171347594619956,-0.6739843440769361,-0.8808889317803942,0.34836530776155883,0.8502049402088745,-0.979126155244769,-0.9874544577806595
1.109381493161326,0.663568678244411,0.6574785801885301,0.6728879733778901,0.5878472751916883,-0.8690686781444318,0.7590459593104908,-1.4394103326009022,0.3821494831964363,0.6668323503243614,0.9491470565900565,0.0,0.0,0.0,0.0,0.0,0.9478401406488087,0.2697654706678048,0.3594440088392445,0.758658743904735,0.062443891102965866,-0.8667209251354575,1.2759868315051035,-1.1602036758927716,-0.5157875331736315,-1.246587296601724,0.7286753023024121,-0.9703370898170758,-0.9741653103601216
0.6528258865606017,1.392348544388756,1.4001173709125805,1.3768436902226968,0.9153524009735186,-1.0970601976943701,1.0279358716150633,-1.1882894901398535,2.3007247558723645,1.384373522335185,1.1471903440056945,0.0,0.0,0.0,0.0,0.0,1.1809594783146737,1.5177039969865427,0.647730857983274,-0.14124360000111089,0.512451411629878,-1.401839067338689,1.222993684348376,-1.2712393406103304,-1.4402429975945992,0.36425753644423914,1.5664436030363562,-1.078021750843893,-1.0604323438666596
1.6932648013987708,1.1766081067036651,1.179197953397114,1.1963302680206889,1.2818388428963607,-1.0014273337261488,1.117989264015788,-1.4494458053390435,0.6613615313617901,1.1994424785456925,0.5926691392419079,0.0,0.0,0.0,0.0,0.0,0.8796957678037535,0.4990206572162572,0.7778752054719622,0.7022882017042774,0.2374468157523213,-0.5680222107304903,1.3226555185150595,-0.7651504687924057,-0.3332368338702512,-0.8210955428925928,0.9908899241632927,-0.9574401755132151,-0.965149818742274
-0.9125867723748712,-0.9606124335837778,-0.9604259095665711,-0.9610892141424148,-1.030345241586932,1.0324827251035231,-1.035411735630687,0.9389728864328009,-1.086580891167136,-0.9609196535707628,-0.8728511876338144,0.0,0.0,0.0,0.0,0.0,-0.987194555904731,-0.8727647600232111,-0.9631657891345671,-0.8310669609414281,-0.40423057462864864,0.9048375685229519,-0.9063335137594749,0.7181983520988751,1.0320902713362852,-0.4729407704190053,-0.8680295574943722,1.0183471482023865,1.0144417475244227
1.178198867925931,0.8724306751028269,0.8692564433399604,0.8802254939375564,0.998050475541399,-0.8916157077041404,0.9377360707435065,-0.5086173822437104,1.2157077677059698,0.8771534717774552,0.5926691392419079,0.0,0.0,0.0,0.0,0.0,0.9187187722254483,1.1025052705817833,1.467310185284975,1.6987852510803692,1.2740026002138867,-1.0813123699579736,1.2298014618286444,-0.6937370044319543,-1.3981159131399725,1.6936353844910912,0.11081440479686872,-0.9939011004503172,-0.9928308752287827
0.7554766554379371,0.9685175946216207,0.9669697465990231,0.9627856507178278,0.959472490373112,-1.1674044231037037,1.0879811228574188,-1.3574484891948846,1.2737913474079907,0.9611382429329437,0.9887557140731841,0.0,0.0,0.0,0.0,0.0,0.760820445763093,0.5609156462839557,0.7904257311154383,0.8671340647199313,1.1999629013237738,-0.5012080246135894,0.8139260344278972,-0.4202386302855469,-0.549255161379252,0.15780234320032702,0.8932006360419452,-0.937918458851903,-0.9357625300484882
1.0453751888610163,1.1894797144987532,1.1923531591512992,1.1878636503730442,0.8804636870530973,-0.9640633402524779,0.9339466737914366,-1.0901507633746257,1.7245121904420038,1.1907844761929847,1.305624973938205,0.0,0.0,0.0,0.0,0.0,1.2521331303124157,1.1168840954405528,0.7955102663534949,0.281141406351624,1.2740026002138867,-0.9787329430373203,0.9466661185938069,-1.1678008529523944,-0.7249602094587557,-0.9350156600096097,1.2510199309424277,-1.097987127416697,-1.0859932415771008
0.5619970095266208,0.9559546513736069,0.9541839569466563,0.9456935248384916,1.173387379807304,-1.1427126886867067,1.1592556057575687,-0.8964114914962692,0.870435112062416,0.9437401240873601,0.7907124266575459,0.0,0.0,0.0,0.0,0.0,0.9492626850512197,0.5543420591298467,1.2064940260979564,1.018519677898523,1.1999629013237738,-1.1662056887888594,0.683164511484671,-1.1997089966028085,-1.055833351946134,-0.385809444427606,0.7822458990987955,-0.9965664166161088,-0.9960697380937416
1.0651118107160769,0.5493166688544254,0.5419905186545705,0.5592913679915597,0.601000528521291,-1.0624464644099738,0.880579770936776,-0.936958826473382,0.7454253481446956,0.5519614302769692,0.9095383991069289,0.0,0.0,0.0,0.0,0.0,1.0057638855446422,-0.2889225503668913,0.784318182256904,2.261823929178662,-0.14755961847626164,-0.8195579702294098,0.9080032779777347,-1.0994262594157922,-0.4853624166230681,-1.1814347087420147,-0.6792208393903614,-0.9728753209613035,-0.9692663695233401
-1.0762402338171824,-1.0678132880742022,-1.0654075876088243,-1.0674321308217685,-1.1130404862383458,0.9597975170276459,-1.0250118955376926,1.0263674629593558,-0.8977404030642268,-1.0650281473512142,-0.8728511876338144,0.0,0.0,0.0,0.0,0.0,-0.9805047679217402,-0.8934998138087413,-0.960866484460559,-0.826827930951766,-0.40423057462864864,0.9136806225678359,-0.8916591354070957,0.5472618682573701,1.2203456799928967,-0.8815854616656442,-0.8907692505357733,0.9680292420841928,0.9709570598088975
-0.9576565016849973,-0.9832157745232784,-0.9825799311439372,-0.9836024660043723,-0.9984646348881039,0.9207228678567017,-0.9553990039578706,0.9699101472732706,-0.8699362932962562,-0.9829785227312304,-0.8728511876338144,0.0,0.0,0.0,0.0,0.0,-0.9878036947738545,-0.8779653447679598,-1.0362513637776183,-0.9240891871746705,-0.40423057462864864,0.8783084063883002,-1.0891739300737642,0.8720411875562295,0.8267207346199815,-0.030297768236686767,-0.8724297937629958,1.0274594990163337,1.0288512584122473
-0.9749551642796547,-1.000799651034177,-0.9998073957530846,-1.0009980524338735,-1.0357685937516008,0.959236294673848,-0.9935668855793617,0.8894367235099483,-0.9057222222244606,-1.000016153810683,-1.0312858175663249,0.0,0.0,0.0,0.0,0.0,-0.9846256097618237,-0.8570952089210282,-0.9814065444446461,-0.8975863914829025,-1.6875853553905902,1.0374833791962106,-1.0039914598147834,0.5814491650256711,1.4257152167091995,-1.0441476092862203,-0.8692626185434209,0.9918448362087521,0.9932995436142034
0.9306880117663191,0.7216896534868433,0.7163257693463679,0.7248563015475131,1.2813008977052909,-1.0974973520511542,1.1755200242853587,-1.670287658981874,1.7879722050477713,0.7194686985573014,0.8303210841406736,0.0,0.0,0.0,0.0,0.0,1.1618067592913166,1.0491221858982192,1.2312587857567945,1.1413147731257052,-0.5029501731487974,-0.8967337146211246,0.7748307022714076,-0.7844887376714439,-0.9500369239407652,0.2731319434059323,0.6722162736495739,-1.0457741786192187,-1.0359294167343798
0.6314622574686969,1.1751150094569363,1.1776721675587398,1.1627841367974714,1.2275584762117828,-1.1748580912686168,1.2003859646467927,-0.8461429219396173,1.131843865447095,1.165146365425346,1.22640765897195,0.0,0.0,0.0,0.0,0.0,1.0975869842658672,2.6021593110769636,1.1534035581264395,0.29839620992975374,-0.7250692698191344,-1.5128534073483082,0.6822293410114546,-1.3729246335621998,-1.5532840075478467,0.4193792334816305,1.6543445038444304,-1.0496665893199952,-1.0471282239844923
