time_mean,time_std,time_var,time_rms,time_max,time_min,time_range,time_skewness,time_kurtosis,time_energy,time_zero_crossings,freq_vlf_power,freq_lf_power,freq_hf_power,freq_total_power,freq_lf_hf_ratio,freq_spectral_centroid,cardiac_hr_mean,cardiac_hr_std,cardiac_rmssd,cardiac_pnn50,cardiac_pulse_width,cardiac_pulse_width_std,cardiac_rise_time,cardiac_fall_time,cardiac_rise_fall_ratio,cardiac_amplitude_var,signal_quality_index,signal_snr
0.7375742742875773,1.2789773958251487,1.2839118207652274,1.2674994465059342,1.0658962504375826,-1.0419451370826525,1.055411470347069,-0.6938330805982472,1.2034446314736509,1.2722764292917965,0.7511037691744183,0.0,0.0,0.0,0.0,0.0,0.9926690793911246,2.5848129976369214,0.7953961216358854,-0.6406782323467755,-0.003182205640543447,-1.003493494362995,1.0661160715328877,-0.9079773975133065,-1.0330145145332106,0.1974456675632838,1.8471474987019498,-1.0120400745888365,-1.0052803557628007
1.518023578835607,0.9995362531479892,0.998551772069963,1.016165586250135,1.1095888971407568,-1.171387313530054,1.150808198103747,-0.4773368925674584,0.5994720743053693,1.0155109987383484,1.0283643715563118,0.0,0.0,0.0,0.0,0.0,1.0218444705936636,0.01974568801188825,1.1792065472077482,1.89626757776687,0.062443891102965866,-0.7723950153233631,0.4208670748423357,-0.5676238652422222,-0.9265266066062386,0.6717150665692269,-0.5974584126296247,-1.0123654053840128,-1.0157307462411291
-0.9553969757419635,-0.8775111803772759,-0.8788911596073156,-0.8796321794251539,-0.6841637009322755,1.0849833708909034,-0.927605957761028,0.9839716819764371,-0.8655899558943948,-0.8810229477093299,-0.9916771600831973,0.0,0.0,0.0,0.0,0.0,-0.9837512657011752,-0.8753664594802031,-0.9490247520491989,-0.7144573558946099,0.8791242061332896,0.9844250549269071,-0.8822916358373923,1.1284459133184868,0.7753783504409056,0.3683295381298698,-0.8328405978049658,1.0016741913396776,1.0045899745421036
0.8065939224273452,1.263227525274687,1.2677879622721546,1.253790027424897,1.1528524094631283,-0.8174063515603239,0.9554483554169885,-0.9000714525243391,1.8747812533501071,1.2582385366153714,0.473843166792525,0.0,0.0,0.0,0.0,0.0,1.1862893066579192,2.0722772536997565,1.2605400805301055,0.7796145152217137,-0.14755961847626164,-1.2054366921879807,0.801103392358516,-1.132577577494145,-1.1989696957181029,0.08267527044915991,1.737159441117758,-1.0458210345169616,-1.0352566329324895
0.6929326675889746,1.1844789544499807,1.187241835447643,1.1734919500940755,1.2839967534059014,-0.972678296059339,1.1015770455334373,-1.231742112234354,1.777741392008264,1.1760911532812248,0.6322777967250355,0.0,0.0,0.0,0.0,0.0,1.18765470044913,1.2791705500728243,0.45969162775961453,-0.7867340659286575,0.38552621353254374,-1.141123571861552,1.2165321132028284,-1.2941902531261122,-0.9126970081741642,-0.8631723483865132,1.7365413006903974,-1.1028204645506696,-1.0998070380594809
0.79276214880625,1.2745862365863552,1.2794159063924275,1.2645954191160553,1.0310627459945019,-1.0497528816034183,1.0460816097760823,-1.6114394588174024,1.4971958195938353,1.2693025121136556,0.1173652494443763,0.0,0.0,0.0,0.0,0.0,0.8983389374767893,1.5592042605551104,0.7877985825754881,-0.33895670076087137,1.3374651992625546,-1.0388657105425305,1.7629166352480614,-0.91253570374908,-1.096907259289394,0.33622913830361734,1.6408235360334826,-0.9814511945473972,-0.984559934493585
-0.9605838061104205,-1.016529437716714,-1.0152132557939966,-1.0163828534519903,-1.0504970976310015,0.9828106548058998,-1.0136666578571987,0.9351790404208044,-0.9144942319528808,-1.0150793913546734,-0.912459845116942,0.0,0.0,0.0,0.0,0.0,-0.980514403180888,-0.8753664594802031,-0.9805784890634334,-0.8301337187698062,-0.40423057462864864,1.0374833791962106,-0.897598971521525,0.9404157810928314,1.066318527455669,-0.24215987674244435,-0.8805579865326862,0.9802538541599377,0.9786772036692092
1.0666666061816326,1.2025485805406888,1.2057132659985614,1.201324716340706,1.1854059201737461,-0.9888708761291455,1.0716202295256818,-1.4102761378751254,1.2201604559910084,1.2045504890099854,0.9095383991069289,0.0,0.0,0.0,0.0,0.0,0.9876423574458754,0.589461476982423,1.3938539587709038,1.4462736759754187,1.1124614389990968,-0.5931757866803822,0.442488726212681,-0.36553895545626525,-0.7820073029910626,0.7470548341339257,-0.5108730576437328,-0.999400411095888,-1.0031938649390477
0.9686661924804529,1.1530362832291323,1.1551151295368371,1.1498654627848885,0.8407298533093679,-1.261201982901666,1.0965597713890343,-1.3052121611689755,1.2625571154593709,1.1519448051873933,0.35501719434314205,0.0,0.0,0.0,0.0,0.0,0.9158965130868296,1.8554362416147714,1.0242293720006923,0.6492751225888458,-2.7876037389008235,-1.1732801320247663,1.857464576864514,-1.481622705338336,-0.7872731885478905,-1.4503837353264462,2.019938530478861,-0.9621274497223682,-0.9628870417999377
-0.9455381319725723,-1.0005828779609354,-0.999595053115972,-1.00060845283989,-1.022015659193471,0.9359756363459706,-0.9740484171901639,0.9025380550200107,-0.932919609398575,-0.9996346366381131,-0.595590585251921,0.0,0.0,0.0,0.0,0.0,-0.9768699653953906,-0.8675529002979866,-0.9406843458689234,-0.7810948888997176,-0.40423057462864864,0.8871514604331842,-0.607021431543339,1.0429776713977343,0.6726935820827538,0.40228201138966013,-0.869364287856745,0.9555970075703343,0.9564522002684054
-0.9318455687169033,-0.9631646894139057,-0.9629279281593398,-0.9637234658319237,-0.9812996982408627,1.017107867830496,-1.0064255026455453,1.003594266792931,-0.96221227280326,-0.9635012560212625,-1.1105031325325803,0.0,0.0,0.0,0.0,0.0,-0.9780494971119297,-0.8701602418235795,-0.9302444898207041,-0.8728633706009488,-1.6875853553905902,0.9136806225678359,-1.1046107541829786,1.2310078036233898,0.535780557605218,0.8623072153351903,-0.8612007685258182,0.9862990388269033,0.984442695407575
-0.9693848383004197,-1.0676619484133314,-1.0652595383897565,-1.0667221975133245,-0.9803875879689197,0.8929060326396091,-0.9314010593760015,1.003272130318555,-0.8706769100731395,-1.0643338720366249,-1.1105031325325803,0.0,0.0,0.0,0.0,0.0,-0.9797248864262869,-0.8649427308531684,-0.9289805594758103,-0.864461199423238,-0.40423057462864864,0.8694653523434163,-0.866560983342419,0.9404157810928314,0.7411500943215217,0.17171476487532092,-0.8582182354824954,0.9700955543327523,0.9705176266836658
-0.9655433722221712,-1.121165483189692,-1.1175720354882528,-1.1193183070398254,-1.0052549098036414,1.0258022439402943,-1.0212954064476152,0.9251520577890594,-0.9422426808225959,-1.1157429695809835,-0.912459845116942,0.0,0.0,0.0,0.0,0.0,-0.9872900690130244,-0.8439590157085503,-0.8865267576452903,-0.8680944651022121,-2.9709401361525285,1.0816986494206302,-0.8576107249652579,0.9746030778611324,1.117660911634745,-0.2613695517181415,-0.8622629750275175,1.0264641797364475,1.0254672585813205
1.0999442924212688,0.8052423779598445,0.801037583797324,0.8118381765517368,0.9378010944964006,-0.9842677646103944,0.9691740307978678,-0.9796306354586373,0.746682165667741,0.8076881324559887,0.9887557140731841,0.0,0.0,0.0,0.0,0.0,1.0437583736949043,0.7507748402862975,1.2379925675379289,0.9111974792498534,0.2374468157523213,-0.7771113108139673,0.9494212854881099,-0.584337654773391,-0.9189203274685979,0.6191925063716727,0.9541086153404568,-1.0182080054979477,-1.0194007105628664
0.9147149481546896,0.8075920816208018,0.8034218466783153,0.8088445770768115,1.110903701393157,-0.9470508413683578,1.0164897030195845,-0.5278968389257959,1.0254829587093897,0.8046494555548058,1.1867990014888223,0.0,0.0,0.0,0.0,0.0,1.0170462642158475,2.1876858199340976,0.7896930376290602,-0.24916590874097164,-0.14755961847626164,-1.412722826163161,0.5188826153575978,-1.481622705338336,-1.2506711175487804,-0.6121169407474797,1.3268647185802198,-1.0122561130889205,-1.0094278233787717
-1.0578170902553454,-0.9696726551805325,-0.9693072212271463,-0.9708263733723694,-1.0123290326505328,0.9572778176984359,-0.9829534926707423,1.1133975656015944,-0.8928184000283067,-0.9704615183150671,-1.0708944750494525,0.0,0.0,0.0,0.0,0.0,-0.9802118932005462,-0.8675529002979866,-0.9340395701521487,-0.7822054115311923,-1.6875853553905902,0.8164070280741128,-0.6577652879466486,0.6669174069464235,0.9122913749184414,-0.3963637693846658,-0.8802474078808804,0.9748063134521017,0.9772760638850705
-0.9798201690998054,-0.9781759970332451,-0.9776411973821642,-0.9787766164067916,-1.0151639093028806,1.036278401538212,-1.0315816913789788,1.0425204697821098,-1.0472931628481852,-0.9782509164536315,-1.0708944750494525,0.0,0.0,0.0,0.0,0.0,-0.9784651470407189,-0.8857451612017201,-0.9622521159311824,-0.8224684381815708,-0.40423057462864864,0.9402097847024876,-0.9547842333480934,1.1626332100867878,0.6555794540230618,0.5858701393675572,-0.8639463759343293,0.9685249401738647,0.9665784207763479
1.0639776130591545,0.8821163114572363,0.8790978825778341,0.886328063799263,0.7716044236029487,-0.8017357942319563,0.7925482842686158,-0.31718832790146284,-0.18004159044775156,0.8833567325136326,0.9491470565900565,0.0,0.0,0.0,0.0,0.0,0.8647174656870077,0.5347041145135544,1.0705805938916366,2.1514264325403443,1.1999629013237738,-1.1339776696030603,1.9829226769546202,-1.8439496112587908,-0.3484493921455329,-2.6561915547103947,-0.0337581851047267,-0.9448147373408715,-0.9590457056237816
1.0703525192749879,1.0046090712612574,1.003718504091977,1.006898937194021,1.187927375745539,-1.043677550138364,1.1055793857387743,-0.6922196933285694,0.3226725745743588,1.0060679576049965,0.9095383991069289,0.0,0.0,0.0,0.0,0.0,0.9352370517129696,0.5347041145135544,1.0954739035567298,1.9973807358286946,1.1999629013237738,-1.289043748612337,1.2858934113597376,-0.9833966461415586,-1.5101356604397744,1.3184733964273958,0.9186088081519863,-1.011717759021648,-1.0177077053741947
-0.884563159791502,-0.9636439993448964,-0.9633977894801427,-0.9638819195910354,-0.9587400636384911,1.0347947818830514,-1.0079751152586187,0.9707469879931768,-0.8564210533464917,-0.9636565384844002,-1.229329104981963,0.0,0.0,0.0,0.0,0.0,-0.9795625120055145,-0.8753664594802031,-0.9733424483727692,-0.852976093924494,-1.6875853553905902,0.8517792442536485,-1.0088940039522067,0.7694792972513266,0.8780631187990574,-0.22565293370619893,-0.8716846293116054,0.9503537157519425,0.9515016359844592
-0.9194466847329195,-0.9499829248358841,-0.9500042638394235,-0.9506802788562955,-0.897452823782466,1.0038256404257064,-0.9646870275316514,1.0732008802586779,-1.0152193862459546,-0.9507174136177746,-0.9916771600831973,0.0,0.0,0.0,0.0,0.0,-0.985721122832391,-0.8909177180467486,-1.0430804734205055,-0.8731561408579438,-1.6875853553905902,0.8075639740292289,-1.0744242304739584,0.7352920004830256,0.8267207346199815,-0.20502940420586213,-0.8666595206756892,1.0112207835370175,1.0083649880306231
0.8709881926658132,1.129993808383479,1.1315835748052845,1.124537519324922,1.2089150282994183,-0.9293155589805522,1.0452859122961513,-1.2679903327338016,0.807298270457414,1.12607181884039,0.8699297416238012,0.0,0.0,0.0,0.0,0.0,1.1544508382797025,1.5289749928428003,1.2009255873476719,0.8240746821130845,-0.31256237600279696,-0.4401105603034823,0.7887170660613035,0.07330161760592592,-0.9251436467630314,1.9996955473365063,0.947479506563943,-1.0647882842442258,-1.0666834329246948
-0.9290487850456056,-1.04657164981724,-1.0446234306910538,-1.0457331502944576,-1.0068544809270596,0.998148781237872,-1.0053169609475554,1.0043066583395222,-1.0097547052658022,-1.0438032488515743,-1.0312858175663249,0.0,0.0,0.0,0.0,0.0,-0.981500784160457,-0.8753664594802031,-0.9418642696252344,-0.8151382926712016,0.8791242061332896,1.002111163016675,-0.9531106281821621,1.0942586165501857,0.8438348626796734,0.23049083451998503,-0.8766629403726193,1.0014547757453347,0.996654843619241
0.9375778444835479,1.1870950694873446,1.1899157304750632,1.1824758699487117,0.9685381747652863,-1.0715613988586914,1.0340198546641282,-1.045890138297432,0.9271746948461846,1.1852756448200281,0.7114951116912908,0.0,0.0,0.0,0.0,0.0,1.0593075132522367,0.6375203864467209,0.9936455039260157,1.0775427120258947,-1.6875853553905902,-0.8838710905558381,0.600604529187913,-1.1574410660529089,-0.5517444890970242,-1.188494426645346,0.892191470783914,-1.0374310933039568,-1.0315118590288297
-1.0029089181422903,-1.072484042422358,-1.069976570935542,-1.0716554234074078,-1.0030172395082246,1.016807614885299,-1.014987941022294,0.8936345811049015,-0.8896789489402286,-1.0691580868199684,-0.5559819277687934,0.0,0.0,0.0,0.0,0.0,-0.9812739270333101,-0.8805614204499996,-1.0186573835344466,-0.9050858180639049,-0.40423057462864864,0.9313667306576037,-0.7621946988632823,0.6156364617939721,1.1861174238735128,-0.7654491633308539,-0.8477770480623809,0.9615097948343747,0.963366854446304
1.3114958384518187,0.8878329212180249,0.8849073057867722,0.8995382834273242,0.9913695022334497,-0.9623330882458684,0.977554432834881,-0.7925166484113005,0.9221250421636407,0.89678743917283,1.4640596038707157,0.0,0.0,0.0,0.0,0.0,1.1122240466143938,1.5516232033644317,1.0870613062790426,0.4882364120003751,1.3374651992625546,-0.9610468349475524,1.4325769809878182,-0.9170940099848534,-0.9417391648815203,-0.022420523763044785,0.8612997750930024,-1.0194616652564574,-1.0277110084366914
0.7520999998452993,0.7322253349955669,0.7270001268867398,0.7304354200075417,1.0994081107932603,-0.9709920273465984,1.0262528321074622,-1.002371951203075,0.8631611247540544,0.7251227065218153,0.7511037691744183,0.0,0.0,0.0,0.0,0.0,1.0721831801434305,0.01974568801188825,1.1430142301750892,2.0956327489731628,1.1124614389990968,-0.5648780137367538,0.6990307479409542,-0.37921387416358554,-0.7135507907522947,0.5689523184178001,-0.4665996346002587,-1.0350063125458644,-1.0361977640350752
-0.950439461292547,-0.967515590332382,-0.9671928962020583,-0.9681181106869629,-1.0678856916615742,0.9618500800664072,-1.0080675333199722,0.7879831014321693,-0.9441203323458334,-0.9678077623768936,-0.7540252151844316,0.0,0.0,0.0,0.0,0.0,-0.9788555645580054,-0.8570952089210282,-0.9202969622875034,-0.8251096357737093,0.8791242061332896,0.9932681089717911,-1.0028682687915988,0.8720411875562295,1.049204399395977,-0.30507735696069266,-0.8809126968877024,0.9734440693066295,0.9715340134405194
-0.8422013284389652,-0.9213872173762789,-0.9219568458709342,-0.922021349160343,-1.0836961947833852,1.0187254795236946,-1.0486200186852805,1.0512585131346237,-0.9399152962144397,-0.9226165115799196,-0.8728511876338144,0.0,0.0,0.0,0.0,0.0,-0.9852289660751788,-0.8883328353492337,-1.032021880495201,-0.8210811941531809,0.8791242061332896,0.9844250549269071,-0.9464752450699532,0.7181983520988751,1.1861174238735128,-0.6439893675928426,-0.8815850396113097,1.0170287375511753,1.0178074856773849
-0.9001412971885953,-1.0070840864062311,-1.005962991718042,-1.0067094349807464,-0.8320775450766834,1.0247974190508369,-0.9509746910567337,0.9622387281214172,-1.011198746516337,-1.0056087067045996,-1.3085464199482184,0.0,0.0,0.0,0.0,0.0,-0.9809606620988163,-0.8831546910799806,-0.9707615066284881,-0.7677302646676536,0.8791242061332896,0.9313667306576037,-1.0287184628797215,0.9916967262452829,0.8096066065602895,0.1454229147199246,-0.8402307921178392,0.9949595400951917,0.9920572240829487
-1.124073669913727,-0.962148156145086,-0.9619314189680254,-0.9637191176763518,-1.0464216837591351,1.0304399042699384,-1.0406557627686923,0.9890123115111285,-0.9292678295066313,-0.9634969948827434,-0.912459845116942,0.0,0.0,0.0,0.0,0.0,-0.9791518232958919,-0.8805614204499996,-0.9280049452288821,-0.8041305996999517,-0.40423057462864864,0.8871514604331842,-0.9087692588389693,1.2651951003916908,0.4502099173067582,1.0490639459306839,-0.8661759093476182,0.9740269989672206,0.974270665053133
-0.9657301317009827,-0.9482207190548113,-0.9482763061370114,-0.9492343143532627,-1.0369986989174291,0.9206077797530454,-0.9708426404636951,1.0855375710329285,-0.916447362599098,-0.9492999929086279,-0.912459845116942,0.0,0.0,0.0,0.0,0.0,-0.9843786427249548,-0.8701602418235795,-0.9711881517064072,-0.8380480893168216,-1.6875853553905902,0.8871514604331842,-0.8943237698105441,0.684011055330574,1.0320902713362852,-0.5147380862180654,-0.8711891911163213,1.0078876372087413,1.0075716114668969
0.7713618737186306,0.7603835516036862,0.7555395715661221,0.7586105389758846,0.7430337644779964,-1.1381552389465643,0.983266927563091,-1.4186079612652989,1.196336396961379,0.7536854253058097,1.22640765897195,0.0,0.0,0.0,0.0,0.0,0.9450655890578361,1.0000505267345865,0.8123429902655646,1.1616584001271553,-0.5029501731487974,-1.1990053801553378,1.4527562797634892,-1.0579871118178519,-1.2612028886624371,0.41050249321232435,1.3671913877159205,-1.005284101490754,-1.0046964752006777
-0.9314979032294854,-1.0566966710257735,-1.054531483771546,-1.055706295326023,-0.9651168470325147,0.9944613390941517,-0.9862979637512944,1.111171838231157,-0.9165830795979556,-1.0535596552602557,-0.9520685026000697,0.0,0.0,0.0,0.0,0.0,-0.978430053025079,-0.8753664594802031,-0.9424101924810036,-0.798423660178674,-1.6875853553905902,0.9402097847024876,-1.0785083520783654,1.0087903746294333,0.8096066065602895,0.16734678979904483,-0.85520436949835,0.9615061287236106,0.9598734075310634
-0.8977407321407677,-0.9766842919337452,-0.976179305096956,-0.9767963940828985,-0.9377207494361723,1.0475438036418245,-1.0071766726461335,0.9378242777569402,-0.8372089141128575,-0.9763108737371433,-0.8728511876338144,0.0,0.0,0.0,0.0,0.0,-0.987453842904326,-0.8753664594802031,-0.9523409215724059,-0.8702325832278187,-0.40423057462864864,0.8517792442536485,-0.9852909176473833,1.1626332100867878,0.48443817342614215,0.8506408962340701,-0.8688731633479895,1.03624944120552,1.0388304386930398
0.309075746835636,1.119517432794116,1.1208882513941818,1.1009526309371647,1.142320170463964,-1.0074631578566409,1.0654507732222744,-1.5395309760504927,1.5881198162642045,1.1019907995526204,0.6718864542081631,0.0,0.0,0.0,0.0,0.0,1.1061198055000256,1.0209933351461142,1.513759794852752,1.3644635228920134,-1.3914265598301419,-0.9751957214193671,0.9942362867383202,-0.9535604598710418,-0.9326116299163513,-0.11766358759707288,0.9901070699749194,-1.0474598169731453,-1.0452495013314151
-0.9979291167633468,-0.9595581889388634,-0.9593923791354307,-0.9605688994439887,-1.100487885289416,1.0183865375052454,-1.0551761813491205,0.9708715679085155,-0.9741609085897407,-0.9604097218725713,-0.7936338726675591,0.0,0.0,0.0,0.0,0.0,-0.9819156262093072,-0.8805614204499996,-0.9187008163695517,-0.6860329262017151,-0.40423057462864864,1.1107543984252493,-1.1852435115272972,1.4727608307706603,0.675138457519853,0.9668374342714628,-0.8816126221884526,0.9955483834260662,0.9961895872021524
1.3042844647929148,0.7607907128681677,0.7559523584014126,0.7744695825110772,0.8205985689827857,-1.0138732141472346,0.9397870547025254,-1.2193119801231795,0.4504005351208259,0.7697695412434848,0.7114951116912908,0.0,0.0,0.0,0.0,0.0,0.8588859829919842,1.6436570768733267,0.7035489243929708,-0.33326950333723293,0.512451411629878,-1.289043748612337,1.3278971341034664,-0.9212379247446474,-1.5723688533841087,1.695808389676132,1.3275985100421825,-0.9354099270119158,-0.9402709004989871
-0.9767161382408998,-0.972329500725952,-0.9719112999818749,-0.9730088513088525,-0.8923220285909708,1.0091047616733957,-0.9657947620850003,1.0651084858110018,-0.8910523741062203,-0.9725999659940071,-0.9916771600831973,0.0,0.0,0.0,0.0,0.0,-0.978023871691244,-0.8986556625354348,-0.993635544084427,-0.7991917464417353,-0.40423057462864864,0.7810348118945771,-1.1568617648560224,0.9746030778611324,0.535780557605218,0.5123176432974815,-0.85020072515394,0.9523270222204301,0.9543111414412704
1.199167832580933,0.7923900019084231,0.7879980761878977,0.802212377642601,0.8616196283464866,-0.8805539897236985,0.8761633907540606,-0.5781591079963545,0.3812657149725947,0.7979180199014969,0.6718864542081631,0.0,0.0,0.0,0.0,0.0,1.060685247235679,1.0385462390007223,1.0410207558230675,1.1264127972723856,0.38552621353254374,-1.1990053801553378,0.6440579586665947,-1.1450093217735269,-1.1740764185403687,-0.004301111948358053,1.4693445223554384,-1.0128772435408133,-1.0171247581315301
-0.9626491132350544,-0.9574460484141938,-0.9573216737439706,-0.9582887880878268,-0.8657335327647333,0.9017821466846052,-0.8905797065639149,0.9871109012429379,-0.873431287814359,-0.9581750475529117,-0.9520685026000697,0.0,0.0,0.0,0.0,0.0,-0.9826449016893946,-0.8753664594802031,-0.9221543289296803,-0.8075887353030258,0.8791242061332896,0.8871514604331842,-0.9087692588389692,0.9233221327086809,0.7924924785005976,0.08039869430622017,-0.8370767820696339,1.0046928308219425,1.0049841544333402
0.9294836264090919,1.0560571728454757,1.056147350247502,1.0534598423666572,1.0290376953639475,-0.9894879500626587,1.0090413554602295,-0.864296852064954,1.203577862684148,1.0535323201471996,1.7017115487694814,0.0,0.0,0.0,0.0,0.0,0.8964704364631397,0.5873491920873533,0.45326087619630423,-0.059504906773140576,1.1999629013237738,-1.2015779049683946,0.697142520506196,-1.4048327772126135,-0.9189203274685983,-1.0812446335161223,1.8163921527563247,-1.0045660612743377,-0.9909672663868399
-0.9601568458127411,-0.9545480005897091,-0.9544803374739196,-0.9554237630432834,-0.8981648975974521,0.9832262895895836,-0.9525914984611406,0.8737681771846387,-0.9771540614694478,-0.9553669697402454,-0.8728511876338144,0.0,0.0,0.0,0.0,0.0,-0.978095214125848,-0.8675529002979866,-0.9336187046384441,-0.843991342137986,0.8791242061332896,0.895994514478068,-1.0161660733832145,1.025884023013584,0.7069218382021377,0.3309716952576133,-0.8506845698022562,0.9594601019380031,0.9577261933402577
1.1878755660944873,1.1858542010920865,1.1886474394412534,1.1885299575165322,0.963966700554556,-0.9492900868786127,0.9586826764773625,-0.44654371517197056,0.8390034416320723,1.1914657935865365,0.6718864542081631,0.0,0.0,0.0,0.0,0.0,0.8658112625378326,1.0881871478860052,1.2240996010017637,0.6652652963435488,0.38552621353254374,-1.0671634834861594,1.629398759083488,-1.3159458056150317,-0.7477790468716777,-1.1861374990671891,1.3473632891461684,-0.959202110741463,-0.9700368557407198
-1.0564389342916332,-0.9386106120631728,-0.93885190667448,-0.9402709872078902,-1.0573988253083435,1.000012724554003,-1.0267852133325739,0.8519150978157841,-0.9233709061569001,-0.9405126824456026,-0.8728511876338144,0.0,0.0,0.0,0.0,0.0,-0.9806146517650275,-0.8623297288858922,-0.9816398886087153,-0.9328077176585663,0.8791242061332896,0.9402097847024876,-1.0641994282344238,0.786572945635477,1.0320902713362852,-0.38934613882088526,-0.8754939198864633,0.9822086412296207,0.9852090511409392
1.0530316614447857,1.1524305690333796,1.1544964268120732,1.1516729662652185,1.0359814018759597,-0.9145695320279034,0.9668035352697479,-0.700506121267032,0.6728276827107394,1.1537916899048783,1.22640765897195,0.0,0.0,0.0,0.0,0.0,0.9505778871785133,1.0420678593338153,1.0332791127171657,1.1626973762860158,0.38552621353254374,-0.8313487089559218,1.4248740080082125,-1.0310516658791906,-0.5766377662747585,-0.9175672901296618,1.243406198305224,-1.0261463279916263,-1.0290403689481864
1.2576817209290159,0.9198079957660783,0.9174132394320222,0.9292485130238077,1.020941032847935,-0.8970568796597674,0.9502218836749163,-0.8629131044024664,1.051742689555466,0.9270061556250558,0.6322777967250355,0.0,0.0,0.0,0.0,0.0,0.9355545542160071,0.5642076404837595,1.4457920149046355,1.2472446091897882,1.1999629013237738,-1.0600890402502525,0.9188398333039456,-0.9672353785783621,-1.0832159568416406,0.18336371242782074,-0.21504736535925142,-0.9933004299460737,-0.9927935948355474
1.1713950116605327,1.014780700212709,1.014079949939872,1.0199092248655777,0.8575834887027792,-1.0535154918887342,0.9785050474353976,-1.0963864500668727,0.6730270800906385,1.019326379502934,1.1471903440056945,0.0,0.0,0.0,0.0,0.0,1.0307189997733648,1.3632547180824623,1.4125013779538085,0.577406330389222,0.38552621353254374,-1.0575165154371946,0.7421334736294016,-0.9585331575827942,-1.086949948418301,0.21119453829231227,1.434277904088493,-0.9908594162507239,-0.994051388864461
-0.9776067154149556,-1.008457582701877,-1.0073082272034068,-1.0085447596931472,-1.0415851267826992,0.9444035530033318,-0.9869925663649851,0.8809163415832502,-0.9692809879299346,-1.0074057091894972,-0.8728511876338144,0.0,0.0,0.0,0.0,0.0,-0.9762741060653946,-0.8753664594802031,-0.936063438441188,-0.8104645014479193,0.8791242061332896,0.9136806225678359,-0.9792333306694496,1.2822887487758412,0.48443817342614215,1.0159611737567624,-0.8622634344035945,0.9585185772824047,0.9581756731929256
1.173179553016587,0.7858459539424048,0.7813599807204058,0.7949832777787512,1.1368627548767347,-1.156280685112127,1.1527074094431768,-0.6497659264492205,0.7633619651891596,0.79058174296407,1.741320206252609,0.0,0.0,0.0,0.0,0.0,1.051019388408406,0.528185593830747,1.306639386358003,1.163869259771345,1.1999629013237738,-0.7983346405216888,0.32984329803089224,-0.16041517484645937,-1.3844246106922184,2.9741156359616276,-0.5012277750088441,-1.021286575068148,-1.0233071968736216
1.4034699711499052,1.0241946290597224,1.0236713488874127,1.0365274394220783,1.3498442731167455,-1.1203659163438242,1.2168600179755975,-1.1107184052771493,0.9865247902564066,1.0362664059333844,0.5926691392419079,0.0,0.0,0.0,0.0,0.0,0.9150043798585554,0.5347041145135544,0.7412975750219094,0.3624985519850022,0.2374468157523213,-1.2311619403185516,0.7240184776517657,-1.0579871118178519,-1.323436081606771,0.5746992023028223,0.9870495034295926,-0.9806993139601199,-0.9884270427069348
-0.9901595212438683,-0.9915787867109389,-0.9907741812764201,-0.9920167269537741,-0.907466404881016,0.9549840074467665,-0.939359715726645,0.8910940488391651,-0.9654312318773122,-0.9912203873130053,-1.3085464199482184,0.0,0.0,0.0,0.0,0.0,-0.9820275696919377,-0.8649427308531684,-0.9179870063950327,-0.7567020705327718,0.8791242061332896,1.108227811555282,-0.7324926356236227,1.1284459133184868,1.0149761432765931,0.050129248408762005,-0.8448477394511484,0.9838323699294433,0.9820103196334414
1.6550813616989384,0.7024245426844329,0.6968126642171008,0.729103594118348,0.7582201613726991,-1.072327906889849,0.9498120181487262,-1.2933766019356494,0.2657541816058383,0.7237729473841799,1.0679730290394394,0.0,0.0,0.0,0.0,0.0,0.6453288888037829,0.025739853148118504,1.2593309973784117,1.9151943700085012,0.062443891102965866,-0.21430004893513377,-0.12436584140458373,0.17689948660077653,-0.5918503245500406,1.3488946581263943,-0.5200901738023074,-0.8518500032305578,-0.8580586808030624
0.9127438994215841,1.1619929447106716,1.1642646845246947,1.1571212252165402,1.1086791990854317,-1.1745298146219514,1.1523309227109788,-0.448568145175826,0.7492765705874633,1.1593590443015491,1.0283643715563118,0.0,0.0,0.0,0.0,0.0,1.0603948737214866,0.4541936291371732,0.8276559648057011,0.6624443704391585,0.2374468157523213,-1.5835978397073796,0.6853977285884157,-1.4595324520418955,-1.6034854498562756,0.3321294610948578,0.8726431170107634,-1.015469640622175,-1.0260538803631032
1.1137469906587383,1.0607938352547717,1.0609768946108789,1.063395428982243,1.0433025210851603,-0.9339784525307839,0.9814174565121406,-0.8920080648102082,1.3557908916943613,1.0636662429090284,0.5926691392419079,0.0,0.0,0.0,0.0,0.0,1.0134809474488418,1.0105055437663188,1.50233536589415,0.8113152977632706,0.38552621353254374,-0.7874014100661959,0.9668081873328896,-0.548285596363183,-0.974930201118499,0.8287335535409301,1.0731496838045553,-1.0115683198886656,-1.0162913890000747
0.9844573425609356,0.9108485668643161,0.9083030583586486,0.9122782153061607,0.8801813637261876,-0.875352470420477,0.8805092508776784,-0.7407454627107534,0.9007026624472552,0.9097432764230128,1.5432769188369708,0.0,0.0,0.0,0.0,0.0,1.1535137746949822,1.563000752226372,0.8142164297673702,0.006443095922646494,0.512451411629878,-1.102535699665695,0.8073449360150755,-0.8590792033477371,-1.273649527251304,0.9145391595912643,1.2740104121266567,-1.0116488283308391,-1.0109497248137898
